Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
7,3.0,2.0,0.0,0.0,0.967343598945454,1.0904147816548655,1.0173148939181371
7,0.0,0.0,3.0,1.0,1.0420036194087825,1.0425984110274291,0.8632199091811625
7,2.0,0.0,0.0,0.0,1.1830198881652438,1.0327527411930584,1.0199305085520545
7,2.0,1.0,0.0,0.0,0.8831812066382704,0.9951294614167676,1.1154527209781613
7,4.0,3.0,0.0,0.0,1.0020722504931443,1.200148776257686,0.9972755368770576
7,2.0,2.0,0.0,2.0,1.2157991819859528,2.507833242081668,1.4918654978770385
7,2.0,1.0,0.0,2.0,1.0576838918353164,2.3850849426721976,1.4364681049323782
7,0.0,0.0,0.0,2.0,1.2372323627099135,1.9000401486552159,2.2467069926137784
7,0.0,0.0,1.0,1.0,1.1830590522346314,1.8568869641311887,2.4206854009541887
7,0.0,0.0,0.0,1.0,1.2353579923037408,1.7893228573484006,2.3311954838200504
7,0.0,0.0,1.0,1.0,1.1656175401131812,1.8483028394943923,2.316123835662151
7,2.0,1.0,0.0,2.0,1.252863041683583,2.368908008473729,1.6530971895900481
7,1.0,0.0,1.0,0.0,1.126530526336963,1.1371939840324825,1.0353817971769483
7,0.0,0.0,2.0,1.0,0.9312587530244169,0.8620937222969581,0.9457739960812892
7,0.0,0.0,3.0,1.0,1.089882206822196,0.9954243393220329,0.8916359281507091
7,1.0,1.0,0.0,0.0,0.9529008949131512,0.9848769966268464,1.049025771020603
7,4.0,3.0,0.0,0.0,0.9649876723918884,1.0499772518483688,1.1791565352124913
7,0.0,0.0,2.0,1.0,1.0933470346680112,0.9812445649727448,1.1157829377399098
7,2.0,1.0,0.0,2.0,1.692380899840065,2.5689704160032454,1.657213349281513
7,3.0,3.0,0.0,0.0,1.1158226438232406,1.0684024710338589,0.9678110374976608
7,0.0,0.0,3.0,1.0,0.9503356546279192,1.1350185942580218,0.9643797656876874
7,0.0,0.0,2.0,1.0,1.091300708496283,1.2452293954955054,0.9299577922337082
7,2.0,1.0,0.0,2.0,1.1242889500391868,2.6679386582570106,1.5154049194327426
7,2.0,0.0,1.0,1.0,1.0370301986601236,0.9922902964381894,0.8696363180615029
7,2.0,2.0,0.0,0.0,1.037797556778624,1.2119314531342151,0.9209483422497601
7,2.0,1.0,0.0,2.0,1.0875723562161983,2.625022896439066,1.4387056267006668
7,3.0,3.0,0.0,0.0,1.5757520619389558,1.5536017822124537,1.2566497433572859
7,0.0,0.0,5.0,1.0,1.111698250757107,1.0327293882813875,1.12986927192215
7,3.0,2.0,0.0,0.0,0.9575574807745456,0.9763672205017472,1.226510279822249
7,3.0,0.0,0.0,0.0,0.9638045275704491,1.0086126787680407,1.0865831322426764
7,2.0,0.0,1.0,1.0,1.0053183117759663,0.8882505295756729,1.0041784281998778
7,3.0,2.0,0.0,0.0,1.035243290562744,1.032172129346541,1.0479124008272285
7,2.0,0.0,0.0,0.0,1.0771919436846615,0.8268835558573291,1.0119502234533129
7,0.0,0.0,2.0,1.0,0.835743741955817,1.094452995661643,1.1377994453405484
7,2.0,1.0,1.0,2.0,1.282002482040695,2.5602419205960905,1.6504149273371107
7,4.0,0.0,0.0,0.0,1.6031691738713338,1.6195305970162184,1.3910774577089722
7,0.0,0.0,2.0,1.0,0.9503723954410525,0.9386742789653422,0.8839537712005957
7,3.0,3.0,0.0,0.0,0.9570486590068282,1.020054699406688,0.9886077753812248
7,4.0,3.0,0.0,0.0,1.0141270438434886,0.945523362389259,1.0512207096480557
7,0.0,0.0,3.0,1.0,1.0886077319300158,0.840984845547447,0.9301301879985562
7,1.0,4.0,0.0,0.0,0.8480790622499951,0.8878073230208003,1.0797862710892172
7,2.0,0.0,1.0,1.0,1.098834466196097,1.0344825505768742,1.149109629009915
7,1.0,2.0,0.0,0.0,1.1178078417794164,0.9222405345298199,1.0600138847455165
7,2.0,1.0,0.0,2.0,1.274729694323277,2.441723364442473,1.5710111847901145
7,0.0,0.0,3.0,1.0,1.1117214605653258,1.1188044776171775,0.9586768035802309
7,2.0,1.0,0.0,0.0,1.0620992923172652,0.9055786917825612,1.1338467619223074
7,2.0,3.0,0.0,0.0,1.046313537744585,0.9549935250196564,0.8597511106615533
7,0.0,0.0,2.0,1.0,1.1013955187608304,1.0417655570001196,0.9866138460661102
7,3.0,2.0,0.0,0.0,1.0486503696667222,0.8559593729715369,0.960394107866394
7,2.0,1.0,0.0,2.0,1.14852266172875,2.435758618369984,1.515004556335242
7,4.0,1.0,0.0,0.0,1.5012877491946912,1.7195382457959092,1.1795754208776297
7,0.0,0.0,5.0,1.0,1.0179890310075401,0.9972172398206228,0.9372178569563838
7,2.0,3.0,0.0,0.0,0.989461971146487,0.9636466514271724,1.047502524390524
7,1.0,0.0,1.0,0.0,1.187473308937365,0.7765855103722528,1.06152675736265
7,4.0,0.0,0.0,0.0,1.0325149392737625,1.0169536890052335,1.0195449487331747
7,0.0,0.0,3.0,1.0,0.8797701789788583,1.041395042150713,0.9830827092584492
7,1.0,2.0,0.0,0.0,1.0876686652156156,1.0440125855274216,1.0505820125709275
7,2.0,2.0,0.0,0.0,1.1019037189940368,0.988845096020456,0.8864214759536475
7,2.0,1.0,0.0,2.0,1.3044748498188787,2.500912136688875,1.5319605575360769
7,2.0,3.0,2.0,2.0,1.2108326892772976,2.5423874308351184,1.4912992915716783
7,4.0,2.0,0.0,0.0,1.6493294261433604,1.6052897142725473,1.2698024355291386
7,0.0,0.0,5.0,1.0,0.8313299939624728,0.7578271572655394,1.0878536810778952
7,2.0,2.0,0.0,0.0,1.0394767954880684,1.0961427290867758,0.8498989877757258
7,1.0,0.0,1.0,0.0,1.2458957944435956,0.9395371489922494,0.989190970611604
7,0.0,0.0,3.0,1.0,0.9863071092536974,0.9902402798768672,0.8828289412378422
7,2.0,4.0,2.0,2.0,1.3685196057177509,2.4618056747456736,1.623156885983935
7,2.0,3.0,0.0,2.0,1.2278112265176448,2.5954917333816523,1.4244993660672485
7,2.0,1.0,0.0,2.0,1.3476812391421995,2.638673922895093,1.4075224982825474
7,0.0,0.0,3.0,1.0,0.9955117574614613,1.1335901297248296,1.010272293582072
7,3.0,2.0,0.0,0.0,1.002074066945868,0.9443209216714978,1.1083938582157258
7,2.0,1.0,0.0,2.0,1.3013234910972542,2.7594345765994133,1.430682538024037
7,3.0,0.0,0.0,0.0,0.9839273626788814,0.9656539334399268,0.9933339514670736
7,0.0,0.0,2.0,1.0,1.0852848758641944,1.0783700115890127,0.9646070084939564
7,2.0,2.0,0.0,0.0,0.8883642538304932,0.9776871302685909,1.0609562901123637
7,2.0,1.0,0.0,2.0,1.078339843456658,2.3293413519475124,1.5798292979209596
7,0.0,0.0,2.0,1.0,0.9263347229426702,0.9870402804107188,1.0208884048950224
7,0.0,0.0,3.0,1.0,0.8726786110846808,0.9913287432513306,1.0557168527339875
7,3.0,2.0,0.0,0.0,1.0654073049123347,1.045627476135318,1.1368342214903926
7,0.0,0.0,2.0,1.0,0.8970502569387595,1.0745381881070766,1.1510909949006434
7,2.0,1.0,0.0,2.0,1.1030852444983463,2.6349187942572594,1.4923965111018185
7,1.0,0.0,0.0,0.0,1.5649996371711077,1.7437973509187352,1.282841106177105
7,0.0,0.0,4.0,1.0,1.0302199873925555,0.9782114068331058,0.9488432358298444
7,4.0,3.0,0.0,0.0,1.2766290281805996,1.0141036516981126,0.9178555582691024
7,2.0,0.0,1.0,1.0,1.0798553317401864,1.1070961934847856,0.9559643407930812
7,3.0,2.0,0.0,0.0,0.9640617519001684,1.0071321065752057,0.8836324636026791
7,0.0,0.0,3.0,1.0,1.0157861581266037,1.018772659973251,0.9131249473578836
7,4.0,1.0,0.0,0.0,1.1282107300208308,1.0470432749381209,0.9381694186128748
7,0.0,0.0,2.0,1.0,1.0598542155115172,0.9625292740170824,0.9549196521888657
7,2.0,3.0,0.0,0.0,0.8688263003910176,0.9098362705399734,1.178363214454154
7,0.0,0.0,3.0,1.0,1.018831727431195,1.1098028596926763,1.0497066022060104
7,3.0,2.0,0.0,0.0,1.0808658751103992,1.002026781375306,0.8905645023976104
7,2.0,1.0,0.0,2.0,1.3339513857190604,2.5076113270834157,1.4163058454056354
7,3.0,2.0,0.0,0.0,1.02092735067534,1.018707226041944,1.0689472288111914
7,2.0,0.0,1.0,1.0,0.9981701670386712,1.1321074874426595,1.0798411978849558
7,2.0,0.0,0.0,0.0,1.0552590632252472,0.9810966954967052,1.059633114820542
7,2.0,1.0,0.0,0.0,1.1354001415288302,1.1303910534118085,0.8253726675280151
7,2.0,1.0,0.0,2.0,1.1124619787743946,2.551732001880445,1.4992095517532822
7,3.0,0.0,0.0,0.0,1.1435902840602776,0.8336199261525147,1.0338233038612512
7,0.0,0.0,2.0,1.0,1.1207045822808492,1.015662840331646,0.9472878980962316
7,2.0,2.0,0.0,0.0,1.029605901343064,1.0126345315390972,0.9427107096448532
7,2.0,1.0,0.0,2.0,1.1933506762145598,2.6016225453840827,1.415857001919886
7,1.0,1.0,0.0,0.0,1.0573446665879185,1.0601707404477794,1.001022570547507
7,2.0,3.0,0.0,0.0,1.04143679900134,1.1121182485978136,0.9655534153677467
7,0.0,0.0,4.0,1.0,0.9890237794845524,0.8927491094804353,1.1657386007140291
7,3.0,3.0,0.0,0.0,0.9564065426049608,1.2300303097004186,1.0608417926208116
7,3.0,3.0,0.0,0.0,1.1738428440007875,0.7643786189727928,0.8614050617754779
7,0.0,0.0,2.0,1.0,0.9863330750922912,1.012361424045093,0.8815519117907032
7,3.0,2.0,0.0,0.0,1.026842437667445,0.9663620946610032,0.995007266257368
7,2.0,1.0,0.0,2.0,1.4059160945566218,2.8215983860823832,1.5233775532791896
7,2.0,4.0,0.0,0.0,1.6562224147779396,1.7507580043775914,1.2804639211755948
7,2.0,0.0,1.0,1.0,0.9371170037555688,0.8753044390045389,1.0214673212024878
7,3.0,3.0,0.0,0.0,0.939448312030913,0.9987266158313286,1.1212059772234728
7,3.0,3.0,0.0,0.0,0.935368074492812,1.12543669309428,0.9471255446753708
7,0.0,0.0,2.0,1.0,1.0485745563522315,1.0698253581995942,0.9748759828228328
7,2.0,3.0,0.0,0.0,0.9834342819636976,0.9566721400663656,1.0171965195551362
7,4.0,1.0,0.0,0.0,1.039007622942264,0.9663501912294251,0.8542405299627872
7,2.0,3.0,0.0,0.0,0.9038361544640432,0.9106739998907212,1.0301728503970682
7,0.0,0.0,3.0,1.0,0.9660218849371922,0.9351617352893852,0.8582824182553779
7,0.0,0.0,2.0,1.0,1.090321618334923,1.0545930473493197,0.9779827075546991
7,1.0,1.0,0.0,0.0,0.9324402733093284,1.0139258660827069,1.1227821518448988
7,2.0,1.0,0.0,2.0,1.1372837179558275,2.5297031751490153,1.3309068738297007
7,0.0,0.0,3.0,1.0,0.8325717311569699,1.0698725489177403,0.9322562911366516
7,3.0,2.0,0.0,0.0,1.09252376283697,1.0046215779175625,1.0119116722077683
7,2.0,1.0,0.0,2.0,1.1690209217604062,2.5033880820809182,1.5046401652289605
7,3.0,0.0,0.0,0.0,1.0214430357698243,1.132198317977227,1.0873738544708704
7,0.0,0.0,3.0,1.0,1.0220722671577227,0.9231250421977304,1.0804569065084677
7,0.0,0.0,2.0,1.0,1.0636649157952751,0.973613804615882,1.283733187955426
7,2.0,1.0,0.0,2.0,1.2480978157283709,2.3505071545992267,1.5828179916160434
7,1.0,4.0,0.0,0.0,1.4041327913421142,0.9966313967290544,0.9912574908900624
7,0.0,0.0,2.0,1.0,1.166705218109962,0.8281545633120682,1.0460859054917158
7,2.0,3.0,0.0,0.0,1.0069821648093358,1.016098487232634,1.0016319515608576
7,3.0,0.0,0.0,0.0,0.9738690745770849,1.3201330441389654,1.0324952692236014
7,0.0,0.0,4.0,1.0,0.8559533789503236,1.1122671381651204,1.1085751636723762
7,2.0,3.0,0.0,0.0,1.1701772503265873,0.872856788997233,0.989109295943812
7,2.0,3.0,0.0,0.0,1.006192939140307,0.9713229549638804,0.9055086875769276
7,4.0,3.0,0.0,0.0,0.9086349577913162,0.8624949284858507,0.980629404340538
7,0.0,0.0,2.0,1.0,1.106463661538606,0.8204523026025407,0.9215754308173724
7,2.0,1.0,0.0,2.0,1.2177772013528618,2.379138807373052,1.4089816936752873
7,2.0,0.0,1.0,1.0,1.6539054216344091,1.4500113664705494,1.2937403381664343
7,0.0,0.0,5.0,1.0,0.9414223652360062,1.159540946045212,1.1426405271284494
7,3.0,3.0,0.0,0.0,0.9798423497333556,0.8556584375741002,1.006556314348099
7,3.0,3.0,0.0,0.0,1.0268557820089144,1.0045440837679318,1.170789258581533
7,0.0,0.0,2.0,1.0,0.8553535956693932,0.9529308985715615,0.9581891096133696
7,3.0,2.0,0.0,0.0,1.014645812060497,0.9476556942960508,0.7882302862996506
7,2.0,4.0,0.0,0.0,1.1622321905319561,0.7049686324651674,0.8912967598529745
7,0.0,0.0,2.0,1.0,0.9541802357710713,1.0887437329444396,0.8138724095156515
7,1.0,2.0,0.0,0.0,0.958246773483008,0.9778130073089109,0.9312429622846156
7,4.0,3.0,0.0,0.0,0.805869667816394,0.9836415933986379,1.03188125231933
7,2.0,1.0,0.0,2.0,1.2865939549674237,2.465065712007954,1.5421834610320089
7,4.0,0.0,0.0,0.0,0.8827792699552196,1.080223747403852,0.9961247109607192
7,1.0,2.0,0.0,0.0,1.2447122020283294,0.9375714827814788,1.2035906368333198
7,1.0,0.0,5.0,1.0,0.9331156171532192,1.017423410942013,1.058226251320104
7,2.0,0.0,0.0,0.0,0.8196339622323912,1.0699069469772302,0.8682947441500148
7,2.0,1.0,0.0,0.0,0.8648348910750431,1.0151902506264483,0.9842529886094112
7,4.0,3.0,0.0,0.0,0.8483950435497861,0.953085897672064,1.0204848100260902
7,0.0,0.0,2.0,1.0,0.9360503187766448,0.9337446532093384,0.8439933202422507
7,4.0,3.0,0.0,0.0,0.8799070912381418,0.9727924822526998,1.0885872722736083
7,2.0,3.0,0.0,2.0,1.2388023077125658,2.513861088663113,1.5996339569962772
7,2.0,1.0,0.0,2.0,1.3430299812388875,2.5617433806207712,1.672763860530346
7,0.0,0.0,5.0,1.0,1.0768857075175593,0.8437161710796239,0.8118683968818811
7,2.0,2.0,0.0,0.0,0.921709396920842,1.0076092798469978,1.086662758363912
7,2.0,1.0,0.0,2.0,1.2271101877157318,2.336368694893358,1.6986230877118798
7,3.0,0.0,0.0,0.0,0.9783338820662462,0.9321478978196728,1.2301532896058534
7,0.0,0.0,4.0,1.0,0.9938251022260436,0.7894417765778112,1.0069410552064118
7,2.0,3.0,0.0,0.0,1.087443422350492,0.8968660410846465,1.1940594350530431
7,4.0,3.0,0.0,0.0,1.165793135223569,1.1619022751817285,1.043651279318193
7,2.0,1.0,0.0,2.0,0.9791452188103381,2.690095497849033,1.508778296898496
7,0.0,0.0,2.0,1.0,1.1712671636435479,1.0825136048045498,0.815449621624823
7,0.0,0.0,3.0,1.0,0.9077726466539724,0.9674397941025316,1.0277462228978118
7,3.0,2.0,0.0,0.0,0.8884141480008018,0.9314963314773216,0.8105759490884116
7,0.0,0.0,2.0,1.0,1.1021798441534283,1.2224930655340684,1.0744222851783811
7,2.0,1.0,0.0,2.0,1.2164384682547422,2.4726319003473534,1.6560176665314177
7,4.0,2.0,0.0,0.0,1.7151771943525809,1.4547037371379057,1.396757945344619
7,4.0,0.0,0.0,0.0,1.1015528872089733,0.7524892645882819,0.9415337850256204
7,1.0,2.0,0.0,0.0,0.9931026488556556,0.8412963294153737,0.9687364897206384
7,2.0,0.0,1.0,1.0,0.94724357174433,1.014777521588505,1.1560091948138205
7,3.0,2.0,0.0,0.0,0.9599988438176229,0.8767815919686259,0.8918374044358565
7,1.0,0.0,1.0,0.0,1.023205469718764,1.0344423079903553,1.0113938001947904
7,0.0,0.0,2.0,1.0,1.090938724535542,0.8700261687963347,0.8033408332031292
7,2.0,1.0,0.0,2.0,1.1149877131187511,2.3768309935793277,1.6421297951291003
7,2.0,0.0,1.0,1.0,0.9644731807609522,1.0793018012552338,1.2043532795656169
7,0.0,0.0,5.0,1.0,0.7638880789940514,0.9547665606875748,1.1657144702041478
7,4.0,0.0,0.0,0.0,1.0172183000755075,0.9966509525519908,1.0189794373368748
7,1.0,0.0,1.0,0.0,1.1409896877222319,0.8855491050512189,1.0090149088570044
7,0.0,0.0,5.0,1.0,0.9232058308595328,0.8999801636267063,0.8834869847283655
7,1.0,0.0,1.0,0.0,1.2331978967317443,0.9462032621631592,1.0629961632590317
7,0.0,0.0,3.0,1.0,1.1154597049264237,0.9440302632081129,1.191925169247785
7,0.0,0.0,2.0,1.0,0.9583446092722736,0.8242308234319499,1.1347553148388645
7,2.0,1.0,0.0,0.0,1.0213304999938249,0.8120664047560197,0.9930224769946816
7,0.0,0.0,2.0,1.0,1.0516274865879514,0.962822347654726,1.1181594443457443
7,3.0,2.0,0.0,0.0,0.8962030522035962,1.0207422374215678,1.089657049621842
7,2.0,2.0,0.0,2.0,1.1189993114985006,2.569952532497576,1.4866587265160975
7,2.0,1.0,0.0,2.0,1.1295671227783768,2.5414116311795985,1.3489366602692872
7,3.0,0.0,0.0,0.0,1.6401515621080556,1.472250867182264,1.2229080285314131
7,2.0,0.0,1.0,1.0,0.9658327201426704,0.9643094670388199,0.7769444269179677
7,1.0,0.0,0.0,0.0,0.9262008794654288,0.9284203767590136,0.9826062526154811
7,0.0,0.0,2.0,1.0,1.0196139413785008,0.9421630429133624,0.8818417346661176
7,0.0,0.0,3.0,1.0,0.9364401497183316,1.037829863066445,1.0060477656160864
7,2.0,1.0,0.0,2.0,1.2794829413513409,2.5526452797792007,1.4343702403229697
7,1.0,0.0,5.0,1.0,1.1532640353147827,1.0045776849618928,1.029215400964275
7,1.0,0.0,0.0,0.0,0.8985532971355907,1.0493233975322342,1.0692713914510976
7,0.0,0.0,2.0,1.0,0.9051152853375743,1.011833464266612,0.996130707842557
7,2.0,3.0,0.0,0.0,0.8946287892374342,1.0650169981314879,1.0308318073189118
7,1.0,2.0,0.0,0.0,1.0573514891305742,0.8886340784784517,0.9866719794282568
7,2.0,0.0,1.0,1.0,1.0933252510370781,0.9647457399520668,1.0652983286065338
7,1.0,1.0,0.0,0.0,1.1568670898601157,0.8891230138005162,1.22390574922886
7,0.0,0.0,2.0,1.0,0.9659702958889388,1.3193244946769431,1.0338534160611406
7,2.0,3.0,0.0,0.0,1.020151747316337,0.9250501638286628,1.0399671387914668
7,3.0,2.0,0.0,0.0,0.98298095001603,1.0727109426593624,0.9057355633844189
7,2.0,1.0,0.0,2.0,1.1272621082646122,2.4552759388963232,1.3756191651208594
7,3.0,3.0,0.0,0.0,1.249184603211033,0.9300257628826188,0.8773826190301746
7,0.0,0.0,3.0,1.0,1.0938271083199471,0.9685496196125348,1.112646348050778
7,2.0,0.0,0.0,0.0,1.0656776339701421,0.8822704549179,0.9949838910738966
7,2.0,1.0,0.0,0.0,1.0357429164598997,0.9901041960274513,0.9803290024638118
7,2.0,1.0,0.0,2.0,1.2531547547363031,2.4862626348162986,1.5910656894390818
7,4.0,3.0,0.0,0.0,1.7444231507672052,1.5246593558851478,1.3316286853880848
7,2.0,1.0,0.0,0.0,0.8651392829687553,0.955153258593016,0.9699230923554768
7,0.0,0.0,2.0,1.0,1.0485158427423598,1.1992737996064184,0.9959760528812666
7,2.0,2.0,0.0,0.0,0.9018483473515846,0.957998153615662,0.9407341534041836
7,0.0,0.0,2.0,1.0,1.0075672240371698,1.0768981998916751,0.8975394683573401
7,3.0,2.0,0.0,0.0,0.8885260694821382,0.9952635674235248,1.07595515876047
7,2.0,1.0,0.0,2.0,1.3420348960933128,2.6211761011670616,1.4062857954019499
7,2.0,4.0,0.0,0.0,0.8961731838180288,0.9180845003404358,1.0283481417341909
7,0.0,0.0,3.0,1.0,1.0492784981901089,1.0784742504929568,1.0363114601356471
7,0.0,0.0,2.0,1.0,1.0445838759354862,1.203924339353962,0.9760916473747616
7,2.0,1.0,0.0,2.0,1.0977828084849317,2.4675859290763187,1.5379821102965252
7,2.0,2.0,0.0,0.0,1.626895200759551,1.5357591011446527,1.4385571110337594
7,0.0,0.0,5.0,1.0,1.0694073235757071,0.9289826833748149,1.0445979368587532
7,4.0,3.0,0.0,0.0,0.8853970870810288,0.9288911229075649,1.0685480576271538
7,4.0,3.0,0.0,0.0,0.9392496594405244,1.0266389757338807,1.092004668495818
7,0.0,0.0,2.0,1.0,0.970818194406038,0.8982531023901562,0.8418867114932108
7,2.0,3.0,0.0,0.0,1.0431583157111497,0.9309233837974517,0.9960178916472444
7,1.0,2.0,0.0,0.0,1.0278161661804792,0.9145619978159591,1.2876067668239817
7,0.0,0.0,3.0,1.0,1.072038897756132,0.9194029197122408,1.0195951412910105
7,0.0,0.0,2.0,1.0,0.9468228372206324,0.8516681695389009,1.0267012964898452
7,1.0,0.0,0.0,0.0,0.8468196656402986,0.9020453077135556,0.8440110559941298
7,0.0,0.0,2.0,1.0,1.2486075242631574,1.1741233817167336,1.0887184488117547
7,2.0,3.0,0.0,2.0,1.3577928379236888,2.4455361834859746,1.3345888969822188
7,2.0,1.0,0.0,2.0,1.28495798091444,2.5410629798940123,1.3814747111444758
7,2.0,3.0,0.0,0.0,1.5289701154177775,1.6793837771499858,1.169018571873035
7,0.0,0.0,2.0,1.0,0.9473639509220501,1.0787044666825218,1.0818572396589028
7,3.0,3.0,0.0,0.0,1.0413235745902882,0.9665206014221014,1.0577731070795915
7,3.0,3.0,0.0,0.0,0.933117609394431,0.9742665934614431,0.8854915033069526
7,0.0,0.0,4.0,1.0,1.072904428020728,0.771822444847011,0.9610486638002133
7,0.0,0.0,5.0,1.0,1.027138816291753,0.8838749503506683,0.9714817312235696
7,2.0,3.0,0.0,0.0,1.1289139354423088,0.9462015845152826,1.008330353580875
7,2.0,0.0,0.0,0.0,1.0442240487778072,1.0065447820260136,1.1134924776347686
7,0.0,0.0,2.0,1.0,1.0173147082266478,0.8248346976656405,0.7963693522191073
7,3.0,2.0,0.0,0.0,0.9746521604263516,0.869034268041893,0.9702918518572408
7,4.0,1.0,0.0,0.0,0.9582125695577406,0.8888463522940598,0.9038821793852896
7,3.0,2.0,0.0,0.0,1.0642536305055184,0.9898945603832268,0.93892485851924
7,2.0,0.0,1.0,1.0,0.937866138623769,1.0547688041546193,1.0364252023837883
7,4.0,2.0,0.0,0.0,0.9588366004841382,1.1048421951371703,0.989307611064322
7,4.0,2.0,0.0,0.0,1.0152833139774715,1.003121113087612,1.1365698418851848
7,2.0,1.0,0.0,0.0,0.9789495349636052,1.0193140802117504,1.0002828689602494
7,0.0,0.0,2.0,1.0,0.8909321657362156,1.1328407721161255,1.0685590612515952
7,0.0,0.0,3.0,1.0,1.1106254253797532,0.8994582395730871,0.9842063816859438
7,4.0,3.0,0.0,0.0,0.9930597270045728,0.9130393395102048,0.8912016356071083
7,2.0,1.0,0.0,2.0,1.4292489616902244,2.5615390973962064,1.7067137105912544
7,0.0,0.0,5.0,1.0,0.8929258767238555,1.03396088315958,0.8736285903827529
7,3.0,2.0,0.0,0.0,0.9575400939329202,0.9645451772873116,1.0179848523383128
7,3.0,0.0,0.0,0.0,0.951760925002588,0.9829925826798046,1.0478188641348185
7,2.0,1.0,0.0,2.0,1.0986586968050571,2.4241065679712146,1.5620084507306742
7,1.0,0.0,0.0,0.0,1.5675426350618518,1.559977754873375,1.179355963453984
7,0.0,0.0,2.0,1.0,1.1954105788224008,0.9226407408419856,1.00975604250439
7,1.0,4.0,0.0,0.0,1.000744511382451,0.8059819846875768,1.016904353435554
7,1.0,0.0,4.0,1.0,0.9300755682910096,0.934134082724859,0.9206003675356434
7,1.0,2.0,0.0,0.0,0.9380327876156954,1.0711577545996769,1.1264545838210611
7,4.0,1.0,0.0,0.0,0.9513509983892412,1.2041423585095954,0.9651087661741
7,0.0,0.0,2.0,1.0,1.043837114472029,0.9895288899841728,0.908907319014884
7,2.0,3.0,0.0,0.0,0.9077901175734604,0.95128164956498,0.9967058273507728
7,0.0,0.0,5.0,1.0,1.0720094093745172,0.97415758430131,1.1784880881826794
7,3.0,2.0,0.0,0.0,1.144548278997659,1.060301073944063,0.9201421928036164
7,1.0,1.0,0.0,0.0,1.0902445588508485,0.864397926598663,1.1391688909463749
7,3.0,3.0,0.0,0.0,1.136514815511226,0.9016075140670968,0.8170480189460025
7,4.0,1.0,0.0,0.0,0.9484555211696044,1.1015229860059292,1.0882707315015927
7,0.0,0.0,4.0,1.0,0.9023022373061096,0.9772743757884222,1.127634153090982
7,3.0,2.0,0.0,0.0,1.0348386395405451,0.7486148933779048,1.0134506208813336
7,4.0,3.0,0.0,0.0,1.0137335424052056,1.0004812704706412,1.1238517167214683
7,2.0,3.0,0.0,0.0,1.0374202925898377,0.8773747980427355,1.1222252231549221
7,0.0,0.0,4.0,1.0,0.8260393996117048,1.045277516856668,1.014367437981783
7,1.0,2.0,0.0,0.0,1.0826281992557945,1.0243141529495206,0.8743017511760609
7,1.0,2.0,0.0,0.0,0.8654052025560667,0.9186282185251432,0.6951556583355173
7,0.0,0.0,2.0,1.0,1.1151980434417612,0.912007521666246,0.9159669060242432
7,2.0,1.0,0.0,2.0,1.0982038217314811,2.464478050195784,1.4925967993558498
7,3.0,0.0,0.0,0.0,1.0049875603937295,0.9074836837982634,1.0755292106847276
7,0.0,0.0,5.0,1.0,1.04304578993733,0.9477670808648364,1.0102259337608144
7,2.0,3.0,0.0,0.0,1.1080375266243168,1.0577673277285329,0.8581627595591756
7,2.0,0.0,0.0,0.0,0.9044365914143072,1.0444961988044523,1.0041696173399044
7,2.0,1.0,0.0,0.0,1.1098105083012566,1.1848629746413224,0.8333706170996114
7,2.0,1.0,0.0,2.0,1.1497199725495941,2.424879470069854,1.5169936235998007
7,4.0,3.0,0.0,0.0,1.5722558489806633,1.5865230362075091,1.331404838681573
7,0.0,0.0,2.0,1.0,0.9223537129430264,0.992631582211239,1.1381777371104516
