Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
37,0.0,0.0,2.0,1.0,0.917235744919806,0.9207205905474648,0.999652683635376
37,2.0,1.0,0.0,2.0,1.315869656751447,2.4593664616302187,1.5920846809340576
37,1.0,4.0,0.0,0.0,1.6294781770023512,1.6765824260293245,1.2680630846124257
37,0.0,0.0,4.0,1.0,1.014821501748763,1.0494968481479459,0.8151031817785134
37,2.0,3.0,0.0,0.0,1.0481056609474588,1.0426710298790822,0.8712743098531345
37,3.0,3.0,0.0,0.0,0.93944059161729,1.065556726734869,0.9599764009237766
37,4.0,3.0,0.0,0.0,1.0309566585309091,1.176649254457478,0.958605151442276
37,0.0,0.0,5.0,1.0,1.0903517900615949,0.9749899307759514,1.181910950305169
37,4.0,0.0,0.0,0.0,1.3458289409631643,0.9858337805307048,0.8774367679913548
37,0.0,0.0,2.0,1.0,0.8925583216562682,0.9845727407431776,0.9417806105901652
37,2.0,1.0,0.0,2.0,1.0133273385997073,2.4379454138216223,1.4757540242874827
37,0.0,0.0,2.0,1.0,0.8302407747954287,0.9317963202987788,0.8735891519057227
37,0.0,0.0,3.0,1.0,0.9449815614653614,1.1240900390955215,1.0913745358213898
37,3.0,2.0,0.0,0.0,0.930490270656884,0.993597573104234,1.1803485966086966
37,0.0,0.0,2.0,1.0,0.9993890643951104,0.88615369446044,1.1622262719213985
37,3.0,3.0,0.0,0.0,0.9895668231784585,1.2222884749111378,0.9778265868122268
37,2.0,1.0,0.0,2.0,1.217771538565854,2.5946828084706004,1.6836475833573654
37,2.0,1.0,0.0,0.0,1.6622271652870402,1.607605200022634,1.3865907682805465
37,0.0,0.0,4.0,1.0,1.1211035197863324,1.0843419858712546,1.063083862235923
37,2.0,3.0,0.0,0.0,1.1378705433941565,1.1313501328759945,1.04997604117408
37,2.0,2.0,0.0,0.0,0.9033014993058026,0.9811074042014896,0.9270784810828152
37,0.0,0.0,4.0,1.0,1.0331480154632886,1.1040062842760916,0.9652804987811994
37,3.0,2.0,0.0,0.0,0.941671616385486,1.2685620253085454,1.0106009122146404
37,3.0,3.0,0.0,0.0,0.9692516981401228,1.0522120446191956,0.9907191632705205
37,2.0,1.0,0.0,2.0,1.2050157314721068,2.287351211036074,1.393082248267877
37,0.0,0.0,5.0,1.0,1.0307114726529336,0.9828268175330288,0.918626033467336
37,3.0,2.0,0.0,0.0,0.8751808063296196,1.0009034623306314,0.9749563243216148
37,3.0,0.0,0.0,0.0,1.0306302692864309,1.1089354336830832,0.9841200096958116
37,2.0,1.0,0.0,2.0,1.1748695778415357,2.6651991297366098,1.4870975884386783
37,2.0,0.0,1.0,1.0,1.0758707497437499,1.1985112528394728,1.1692687885570332
37,1.0,2.0,0.0,0.0,0.8712445657277006,1.1179227113275716,1.0657092439855278
37,3.0,3.0,0.0,0.0,0.8582933846671021,0.8376788833361806,1.0573819924121806
37,2.0,1.0,0.0,2.0,1.2395616890830343,2.4139132653381443,1.684392508532324
37,3.0,3.0,0.0,0.0,0.9689652665488291,0.9671348501241328,0.9712435846732652
38,0.0,0.0,4.0,1.0,1.0060591720778442,0.9417989876471397,1.1491653696649204
38,1.0,2.0,0.0,0.0,1.089650378032218,1.0634746366968575,0.8599496821259267
38,2.0,0.0,0.0,0.0,0.9664638817989916,1.1262832985471134,1.1669783739100796
38,2.0,1.0,0.0,0.0,0.825342758907728,1.1633883573407386,1.015512145705714
38,0.0,0.0,2.0,1.0,1.1239401897032049,0.8546095647857658,0.9316818914127736
38,3.0,3.0,0.0,0.0,0.8454251366793198,0.95332639933342,1.120582120851958
38,2.0,1.0,0.0,2.0,1.1014062225062111,2.527429272032641,1.5232824360506376
38,1.0,2.0,0.0,0.0,1.1392620245162175,0.8851512212158616,0.884154182615384
38,0.0,0.0,2.0,1.0,1.088207019739446,1.0828398415202063,0.6655074039140291
38,1.0,0.0,0.0,0.0,0.8201639354058786,0.9547920030629836,0.9987315961049774
38,0.0,0.0,2.0,1.0,0.8888197817911073,0.9950407544514009,1.023419735514139
38,3.0,2.0,0.0,0.0,1.004133062217164,0.9699917936124434,1.0374256956894332
38,3.0,3.0,0.0,0.0,0.8964715310972153,0.9753529437901968,0.9691976533642732
38,3.0,2.0,0.0,0.0,1.119719533393783,0.9556033115934374,1.0435184323123001
38,0.0,0.0,4.0,1.0,0.9293420702835036,0.927167524401494,1.0117785761425937
38,4.0,3.0,0.0,0.0,1.0436820453544482,0.9385231574015412,1.0077683642313566
38,2.0,4.0,0.0,0.0,0.9872296257906931,0.8518357589112159,1.0476702496514476
38,0.0,0.0,2.0,1.0,1.1681331168698748,0.9296484457959782,1.0506621762018986
38,3.0,2.0,0.0,0.0,1.0699497987496032,1.0339668544046552,0.7645823085789191
38,3.0,0.0,0.0,0.0,1.0923353986870028,1.1398978624794556,0.8457078284145878
38,0.0,0.0,3.0,1.0,0.8098243768917571,1.2355545509171733,1.0654800952625771
38,1.0,1.0,0.0,0.0,1.5252562614019929,0.945133687616611,0.9964612619643006
38,2.0,2.0,0.0,2.0,1.3096806972029396,2.5126374561437235,1.4961236903465636
38,2.0,1.0,0.0,2.0,1.2079679391882698,2.486785503402292,1.4978030326582716
38,3.0,3.0,0.0,0.0,1.6415589623315312,1.519167012887373,1.264541861819383
38,0.0,0.0,4.0,1.0,1.101146048563593,0.9292016422682288,0.9838170074406524
38,2.0,1.0,0.0,2.0,1.0533452510002066,2.5268657799118914,1.4183075952474988
38,2.0,4.0,0.0,0.0,1.0968815690731832,1.0693897827784054,0.7852091607443632
38,0.0,0.0,3.0,1.0,0.8827611310960033,0.892224536891837,1.105180904298533
38,2.0,3.0,0.0,0.0,1.0205117788300555,1.135069993415742,0.880631521202403
38,3.0,0.0,0.0,0.0,0.8332419670704815,0.9649671147569808,1.0500455644354665
38,2.0,1.0,0.0,2.0,1.1035290418169932,2.4872112799663566,1.4773557442843932
38,0.0,0.0,2.0,1.0,0.8923143049266951,1.1081670226153433,0.9386751584483001
38,0.0,0.0,3.0,1.0,1.0278175399680285,0.9481667511945197,1.09789064789754
38,3.0,2.0,0.0,0.0,1.0856648141331118,0.9089245146812336,0.973029273338892
38,2.0,1.0,0.0,2.0,1.1177688472838732,2.4166314850906967,1.5339983141462852
38,2.0,2.0,0.0,0.0,1.688013895671186,1.6404344296816349,1.4374332937065124
38,2.0,0.0,1.0,1.0,1.1533160248959289,1.0867779580932304,1.2806804089571928
38,3.0,2.0,0.0,0.0,0.8789056637174412,1.060928426418957,0.9560943450461244
38,1.0,1.0,0.0,0.0,0.9719582865404884,1.0101864498794493,0.8807517778255731
38,0.0,0.0,2.0,1.0,0.8963016381059906,1.2112867586912728,0.9491875518476504
38,1.0,2.0,0.0,0.0,0.9595747679609224,1.0369349644568178,1.1244597021667864
38,2.0,1.0,0.0,2.0,1.3718954009935265,2.8170324844306136,1.5739335230820122
38,3.0,0.0,0.0,0.0,1.033380258918636,1.0796458552429595,1.0789288124069643
38,0.0,0.0,2.0,1.0,1.0060414136400444,1.0474157854174175,1.0007191691138124
38,3.0,3.0,0.0,0.0,1.0939711012756457,1.0449353548052351,1.0065651628629015
38,2.0,1.0,0.0,2.0,1.4052179400633331,2.553262839110588,1.5420084376995908
38,2.0,3.0,2.0,2.0,1.073489584951243,2.458108728572056,1.4159452156110512
38,3.0,3.0,0.0,0.0,1.6208881276044385,1.5740325859859214,1.1592549033359194
38,0.0,0.0,4.0,1.0,0.841324410264075,1.1845305694571389,0.971623565166731
38,3.0,2.0,0.0,0.0,0.9932671120357546,0.8251083652868627,1.0606504072210996
38,3.0,2.0,0.0,0.0,0.9862262721368164,0.8594427050666832,1.0114369981390765
38,0.0,0.0,2.0,1.0,0.991065357766348,0.8372478265540952,1.1845826567706896
38,3.0,2.0,0.0,0.0,1.0346881482072583,0.9808282365546122,1.0528337346360717
38,2.0,1.0,0.0,0.0,1.1423188821661503,1.1863139088983319,0.965935838292654
38,0.0,0.0,4.0,1.0,1.076204848140632,0.9481857092395359,0.9479843601345139
38,2.0,3.0,0.0,0.0,1.0034967240342192,1.0297017705992697,1.0963835307681131
38,2.0,2.0,0.0,0.0,1.0532945657369104,0.9208360228345149,1.0675732195779688
38,0.0,0.0,4.0,1.0,1.088385212569318,1.00519483074107,0.9506796488563476
38,3.0,2.0,0.0,0.0,0.8156056564209754,1.049137436576751,0.989435256165144
38,3.0,3.0,0.0,0.0,1.0260637631709364,1.062228297629908,1.0278535722873292
38,2.0,4.0,2.0,2.0,1.2504467655995526,2.5410226906577247,1.3479498906062113
38,2.0,3.0,0.0,2.0,1.3910299785657638,2.539805610798248,1.4200423086535112
38,2.0,1.0,0.0,2.0,1.2363842034061396,2.436034539693475,1.4364214589449962
38,2.0,4.0,0.0,0.0,0.9103707993724948,0.9355646888534124,1.0959745223490416
38,0.0,0.0,3.0,1.0,1.1528129172027959,1.0155193268292702,0.9624408130475608
38,0.0,0.0,2.0,1.0,0.9869018595036666,1.092929001516957,0.9370426000940218
38,2.0,1.0,0.0,2.0,1.6046333079583124,2.5112279652849887,1.5345731311002664
38,1.0,4.0,0.0,0.0,1.7068636490360087,1.6666066264381318,1.3732348199339242
38,0.0,0.0,3.0,1.0,0.9138852239816008,0.9824939430196216,0.9502293362429096
38,4.0,3.0,0.0,0.0,0.9963053806306124,1.2092792315050012,1.1260099776824193
38,2.0,0.0,1.0,1.0,0.9713328808071154,0.9437724976555886,0.9950864674226748
38,2.0,2.0,0.0,0.0,0.8660424779809879,1.09084601648282,1.1133384982147254
38,0.0,0.0,3.0,1.0,1.00926503301739,1.0602956971395283,0.8582678722619852
38,3.0,2.0,0.0,0.0,1.1013485300521169,1.033217477856921,1.082977604548896
38,2.0,1.0,0.0,2.0,1.228655589756812,2.4903410990753523,1.5796189490498274
38,3.0,0.0,0.0,0.0,1.5687491562551057,1.5610280972715005,1.2476272942706568
38,2.0,1.0,0.0,2.0,1.3945134671126742,2.4013041023731434,1.5977452542538482
38,2.0,0.0,1.0,1.0,0.95662157451986,0.942717137647302,0.9570793752741871
38,0.0,0.0,5.0,1.0,1.076540840019614,0.9631846058820904,0.9105176683615912
38,2.0,0.0,0.0,0.0,0.9077543381593852,1.0391093846848731,1.1364831973048712
38,2.0,1.0,0.0,0.0,1.0196198251680733,0.9291628475014092,0.9261062825664172
38,2.0,1.0,0.0,2.0,1.0434102195357942,2.3604538446727314,1.6523472112494058
38,1.0,1.0,0.0,0.0,0.9131302286685432,0.8498348192031469,1.0139528871842498
38,0.0,0.0,2.0,1.0,1.0543667914481076,0.8989206429741622,0.9804934214305908
38,3.0,2.0,0.0,0.0,1.0179461699537808,0.9798557054166258,1.13207929011889
38,2.0,0.0,1.0,1.0,0.9616296872365112,1.0808135909797336,0.955639977070158
38,3.0,2.0,0.0,0.0,1.1067508436750184,0.949357215524324,1.150626891855128
38,3.0,2.0,0.0,0.0,0.8748072446643174,1.1837689359203103,0.9459758876592532
38,4.0,3.0,0.0,0.0,1.0522180927400695,0.9685889829114124,0.8270666665333597
38,2.0,1.0,0.0,2.0,1.142696451071199,2.576732770531459,1.3892912698557789
38,2.0,4.0,0.0,0.0,1.0288234319224043,1.0851209467798004,0.9447743108933904
38,0.0,0.0,3.0,1.0,0.984069476155258,1.0122069560778506,0.9847912367505997
38,2.0,3.0,0.0,0.0,0.9976750774199143,1.030125720716833,0.9664419356425412
38,3.0,0.0,0.0,0.0,1.1635985031304563,1.0149855682443665,1.1013133884361506
38,2.0,3.0,0.0,2.0,1.1554804125063398,2.4236286632000392,1.4481316416565324
38,2.0,1.0,0.0,2.0,1.2172209911047989,2.352318610123008,1.617014517208603
38,2.0,1.0,0.0,0.0,1.030810749779917,1.1287217938124936,1.0312491300140447
38,0.0,0.0,2.0,1.0,1.1925568168973968,0.9751453723787856,1.0219953361886216
38,0.0,0.0,5.0,1.0,0.9536850896806184,1.002675949014183,1.128098185578697
38,4.0,3.0,0.0,0.0,0.9882383027477876,0.9641019966252652,1.1469849806825403
38,0.0,0.0,2.0,1.0,0.9533342463188929,1.0539396145612567,1.0229727401138722
38,2.0,1.0,0.0,2.0,1.1067329985199537,2.5663393399761936,1.5574910590582165
38,0.0,0.0,3.0,1.0,1.001976990321237,1.0932089527993332,1.0699675276341092
38,3.0,2.0,0.0,0.0,0.9060936761470464,0.9648335762090021,1.0321602608114455
38,2.0,1.0,0.0,2.0,1.04546207945142,2.4885882489972966,1.4137884595864134
38,1.0,0.0,1.0,0.0,1.56202599843314,1.58642659131617,1.3804447000814783
38,0.0,0.0,5.0,1.0,1.0110691613677805,1.1459377225783425,0.9446548544371683
38,3.0,3.0,0.0,0.0,0.8757962611575941,1.0319378047532963,1.027451767844343
38,2.0,0.0,1.0,1.0,1.106353592242483,0.9405772903838434,1.112541170762219
38,2.0,2.0,0.0,0.0,1.010530256418903,1.124719426975376,0.8447463123563179
38,2.0,2.0,0.0,0.0,0.9248693897280704,1.0229048426105591,0.9427294219405488
38,0.0,0.0,2.0,1.0,1.1077415353935205,0.9768059846618556,1.035007552102809
38,3.0,2.0,0.0,0.0,0.9408938445690312,0.9815473653204454,1.0172780612976091
38,2.0,1.0,0.0,0.0,1.0004514487323521,0.9273705525938292,0.9466421272383392
38,2.0,0.0,1.0,1.0,1.0370589996217887,1.0036970246827308,0.7712875567134032
38,3.0,2.0,0.0,0.0,1.0802177825446586,1.034129746794484,1.0046416399338354
38,1.0,1.0,0.0,0.0,1.1585133190512409,0.9901138343723552,0.9343651905983512
38,2.0,1.0,0.0,2.0,1.2343757782497151,2.5214949018091213,1.5929722529073749
38,1.0,1.0,0.0,0.0,1.090736571220386,0.9565892281785868,1.054890912524297
38,0.0,0.0,2.0,1.0,1.0059161466122573,0.9748435640531092,0.9128124734724079
38,1.0,0.0,0.0,0.0,1.0115031090318356,0.8484064025122519,0.9453775554817396
38,2.0,3.0,0.0,0.0,1.0380787494660624,0.8276133740056746,0.9572857511986732
38,2.0,0.0,1.0,1.0,0.9102299719175452,1.088649835032981,0.9899185979547704
38,2.0,0.0,0.0,0.0,1.0493610331961951,0.9139220305559425,0.9346512740517467
38,2.0,1.0,0.0,0.0,0.9509887624545532,0.9095803140212192,1.109787035414756
38,4.0,3.0,0.0,0.0,0.8409516419404317,1.0543458353688242,0.8320722049239436
38,2.0,1.0,0.0,2.0,1.2617941591811406,2.4625401847666573,1.577974667479445
38,2.0,2.0,0.0,0.0,0.9184538219182607,0.9531159448955648,1.0224745501660908
38,0.0,0.0,3.0,1.0,1.0523011590823017,0.9423789670162832,0.9967685967927312
38,4.0,3.0,0.0,0.0,0.9862948360644798,1.0478827253461485,1.140199827255343
38,2.0,1.0,0.0,2.0,1.1769674890170148,2.5111609415760525,1.4639455063547375
38,0.0,0.0,2.0,1.0,0.9995812869582544,0.8060995857609349,0.8641933742173941
38,0.0,0.0,3.0,1.0,0.8969026384749885,1.012465632219703,0.9753484356102994
38,3.0,2.0,0.0,0.0,0.8773760530572208,0.9750482635261832,0.9132798517886788
38,0.0,0.0,2.0,1.0,1.0031045903821985,0.9862758292048672,0.9231186907937209
38,2.0,3.0,0.0,0.0,0.9993824270621586,0.9593297209485722,1.0713781679471086
38,2.0,1.0,0.0,2.0,1.2411088227185414,2.343577930030893,1.650949917110599
38,2.0,3.0,0.0,0.0,1.5168404147739851,1.5355649257704185,1.2927960824142988
38,0.0,0.0,2.0,1.0,0.9683267566258278,0.8456665908671311,0.9007293421432928
38,0.0,0.0,3.0,1.0,1.0576713328986738,0.92202967226752,1.0437575604059774
38,2.0,1.0,0.0,0.0,1.1986198651118447,1.0623990952344529,1.084557194825411
38,0.0,0.0,2.0,1.0,0.9276298628746259,0.9973788294469024,0.9046736010951932
38,2.0,1.0,0.0,2.0,1.2711439981042945,2.5960715317714085,1.5179900828205075
38,1.0,1.0,0.0,0.0,0.948279717473591,0.9674524861519136,1.1134252902288129
38,2.0,3.0,0.0,0.0,0.8783411824394621,1.0695541102957218,1.0981055959920625
38,2.0,0.0,1.0,1.0,1.062843000006521,0.7870840433309797,1.0037201339724648
38,1.0,4.0,0.0,0.0,1.0111438532446506,0.8950413560060797,0.9744057074061696
38,0.0,0.0,3.0,1.0,1.163927004595925,0.9504924753216538,1.0032922137939269
38,0.0,0.0,2.0,1.0,0.97570423701292,0.8053244394408119,0.8482745564998622
38,2.0,3.0,0.0,0.0,1.0331763624790635,1.0015098403518623,1.122060865580639
38,0.0,0.0,2.0,1.0,1.166487573741697,1.0274131403411015,1.0351408093940442
38,3.0,2.0,0.0,0.0,0.9202849351143852,0.9988024761699268,0.932474408574543
38,3.0,0.0,0.0,0.0,0.9117489192597591,0.8929567175029007,0.95748370332024
38,0.0,0.0,2.0,1.0,0.8664720488743813,0.9491975930804518,0.9587061240245396
38,2.0,3.0,0.0,0.0,0.9616892667879862,1.0298292776077076,0.8807273334764437
38,2.0,1.0,0.0,2.0,1.1736219927617253,2.4600672147449303,1.4628094313779942
38,1.0,0.0,1.0,0.0,1.5108974409051354,1.529201149211659,1.2017303732372138
38,0.0,0.0,3.0,1.0,0.8175103695392114,0.9787688763597808,0.96159168702293
38,1.0,4.0,0.0,0.0,0.8333126314332531,0.9904982465215236,0.9762527445298872
38,0.0,0.0,3.0,1.0,1.0306293249745049,0.9399754277630882,0.979035786631777
38,1.0,2.0,0.0,0.0,1.0048417655855677,1.1056062058381575,0.8828374807588845
38,0.0,0.0,3.0,1.0,0.9226484769907156,0.9496211854088888,1.0432283131746871
38,3.0,3.0,0.0,0.0,0.9761060326089016,1.1525712720473724,1.0764184663410408
38,2.0,0.0,1.0,1.0,0.8527844587511056,1.1948685904384897,0.9801623084790498
38,4.0,3.0,0.0,0.0,1.188966264238051,0.9701729954600036,0.9674708410889375
38,0.0,0.0,3.0,1.0,0.8589908849954857,0.8259864428225406,0.8552171689634388
38,0.0,0.0,4.0,1.0,1.01631503663892,0.9241037057292454,0.9521638418567296
38,3.0,2.0,0.0,0.0,0.9793256366644616,1.0987142930099438,1.054268765515397
38,3.0,3.0,0.0,0.0,1.0370448395543492,0.9130073977552304,0.9927478014945024
38,4.0,1.0,0.0,0.0,0.9693548174581244,1.0020224921847285,0.919530520637428
38,2.0,3.0,0.0,0.0,0.9974575156288392,0.8636486896881037,0.8679536694939545
38,2.0,0.0,1.0,1.0,0.8677994067518281,1.0090383302345505,0.8800103622856559
38,3.0,2.0,0.0,0.0,0.8404652816997791,0.988388201769228,0.8981937587539612
38,4.0,1.0,0.0,0.0,1.0905330336795684,0.8865403487687149,0.8780350174320493
38,2.0,1.0,0.0,0.0,1.0322997492364825,1.1550833831038139,1.072238841639354
38,0.0,0.0,2.0,1.0,0.8356770897019486,0.9779486142538768,1.1509523603204692
38,0.0,0.0,3.0,1.0,1.09235716026128,1.0184649840992626,1.0946662243702514
38,4.0,3.0,0.0,0.0,1.182098520429889,0.919763589614241,0.9879753551465223
38,0.0,0.0,2.0,1.0,1.0494246031710437,1.098518622213558,0.952707456879428
38,3.0,2.0,0.0,0.0,0.9332727228629191,1.0829605453623108,0.8663499613648041
38,2.0,1.0,0.0,2.0,1.1558643514080225,2.5387529950149945,1.7638459477141208
38,2.0,4.0,0.0,0.0,0.9302284645226864,0.8718529943350144,0.9674856799732928
38,0.0,0.0,3.0,1.0,0.9706881770601322,1.0119361495226706,0.9002409248376243
38,0.0,0.0,2.0,1.0,0.9700789558105244,1.078020172498784,1.0232537115179237
38,2.0,1.0,0.0,2.0,1.2082743828101514,2.52020432109677,1.5430030731150626
38,0.0,0.0,4.0,1.0,1.6202471209170115,1.7382141759777905,1.2754691667275821
38,3.0,3.0,0.0,0.0,0.9780394944727502,0.9423056029776168,1.1659632264018849
38,4.0,3.0,0.0,0.0,1.1072851383286095,1.080669708191342,0.9744537775725519
38,0.0,0.0,2.0,1.0,0.9953299307687768,0.9960984224424234,1.012078322390234
38,0.0,0.0,4.0,1.0,1.0372549746433168,0.7838220248046127,0.9753828844902817
38,4.0,2.0,0.0,0.0,1.1536947189880038,1.1380832927225073,1.2078386795240947
38,0.0,0.0,4.0,1.0,1.0350753164706692,1.0557970835109556,0.8942633510118748
38,2.0,3.0,0.0,0.0,1.1388484678200559,1.0612751604857371,1.1168683809610516
38,0.0,0.0,4.0,1.0,0.9791362116045752,1.0209279982027812,1.007142707757947
38,3.0,3.0,0.0,0.0,0.9771301611782016,0.977458612825855,0.9699245057552196
38,0.0,0.0,2.0,1.0,0.9784810088185064,0.9045412203186608,1.0345010056370656
38,2.0,3.0,0.0,2.0,1.2627573403928347,2.450073564902581,1.6324933283709615
38,2.0,1.0,0.0,2.0,1.3002519050314751,2.557336082306476,1.5887264160180576
38,2.0,2.0,0.0,0.0,0.985960626125046,0.8678885692810475,0.9138843355943864
38,0.0,0.0,5.0,1.0,1.0108900328224362,1.0810429079636907,0.9042508357506229
38,1.0,2.0,0.0,0.0,0.8466786078962396,1.0407897332184244,1.1886593342000913
38,4.0,3.0,0.0,0.0,0.8932334510023561,0.9123177143152741,1.1413522404152778
38,0.0,0.0,3.0,1.0,0.8885942237762235,0.9586185709843464,1.0063612588504227
38,4.0,2.0,0.0,0.0,0.9013748648599026,0.8923752612858918,0.8127471531408641
38,1.0,2.0,0.0,0.0,1.1969331566093822,0.9400459109280258,0.9120283047813876
38,0.0,0.0,2.0,1.0,1.136228288018433,1.0614872650780416,1.0746028120743625
38,2.0,1.0,0.0,2.0,1.1439033282826998,2.3385975867049034,1.28296322752687
38,3.0,3.0,0.0,0.0,1.4741032097876494,1.631381481480333,1.3528042777098688
38,4.0,1.0,0.0,0.0,1.1390320101739138,1.0700591883265167,0.9998667004010132
38,1.0,2.0,0.0,0.0,1.0026617586941842,0.8679992978301754,0.8835045828286893
38,0.0,0.0,2.0,1.0,0.998930865155942,1.1030906769718385,1.0868753912604934
38,2.0,3.0,0.0,0.0,0.8892829475712858,1.0384691815379523,0.8481351692154371
38,0.0,0.0,4.0,1.0,1.0218719954624378,1.007090221178326,0.8667809888485161
38,3.0,3.0,0.0,0.0,1.1228570970519434,0.8193177040701031,0.9680124213830608
38,0.0,0.0,2.0,1.0,0.8207473919732264,0.9046007713921168,1.038572724011097
38,2.0,3.0,0.0,2.0,1.1663641006076708,2.448908537042896,1.6082667988068913
38,2.0,1.0,0.0,2.0,1.1207529317461788,2.4433253760568463,1.3172085826674131
38,2.0,1.0,0.0,0.0,1.6038756482073016,1.5150191528178116,1.3490445934400868
38,0.0,0.0,2.0,1.0,1.0150407671662791,1.162483178292778,1.1631786102531114
38,2.0,3.0,0.0,0.0,1.074886160552693,0.9902611709246868,0.8679355658930771
38,1.0,0.0,1.0,0.0,0.9584880237648951,0.996146524168792,1.0584237427339145
38,2.0,1.0,1.0,2.0,1.2268124159123632,2.559653332617977,1.535674342562167
38,4.0,1.0,0.0,0.0,1.6336814397440709,1.499425987253051,1.2913647339999446
38,2.0,3.0,0.0,0.0,1.1828885946376022,1.1303909554550953,1.110265724210485
38,0.0,0.0,2.0,1.0,0.9445269782107438,0.9086036242940392,0.86684673444714
38,0.0,0.0,3.0,1.0,1.0479165084889088,1.0581201848758761,1.1860525013874543
38,3.0,3.0,0.0,0.0,0.8845446597810007,1.2327259629994587,1.0608232231584007
38,1.0,2.0,0.0,0.0,0.9258969112244224,1.0932778755619466,0.9634513940358961
38,2.0,0.0,1.0,1.0,0.9201951891675562,1.3610810335981791,0.9631738670599892
38,0.0,0.0,5.0,1.0,1.023593551885578,1.0084695948799889,0.9759334726475068
38,4.0,0.0,0.0,0.0,1.0227359876579387,0.8808272685523248,1.066896651650106
38,2.0,1.0,1.0,2.0,1.326069527351593,2.5364017697357215,1.5421897646580822
38,4.0,2.0,0.0,0.0,1.6380424328133207,1.4755117212650333,1.2729006736764858
38,2.0,3.0,0.0,0.0,1.1006292510804978,1.1010615600465905,1.005071365215722
38,0.0,0.0,4.0,1.0,0.9411652600384638,0.9786238732692631,0.9947419188976766
38,1.0,0.0,0.0,0.0,1.1484405368218864,0.9581981206796109,1.0375128667919375
38,1.0,2.0,0.0,0.0,1.1806094796537858,1.1274216408127151,0.8933792989261964
38,0.0,0.0,2.0,1.0,0.9786230347442132,0.9075294458389532,1.0280568931299074
38,2.0,2.0,0.0,0.0,1.1271469239505796,0.8757535642946507,0.8216190996673906
38,0.0,0.0,2.0,1.0,1.0344472348718785,0.8941051658792843,1.101635149700842
38,2.0,3.0,0.0,2.0,1.2213292624039476,2.4349701071162437,1.3552335660657022
38,2.0,1.0,0.0,2.0,1.1830800706031608,2.597137656121633,1.5317812706658942
38,4.0,1.0,0.0,0.0,1.5080098352052511,1.859208502227557,1.1967386171745278
38,2.0,3.0,0.0,0.0,0.9222760886391048,0.9609920084797996,0.8986105433524032
38,0.0,0.0,2.0,1.0,0.971421714842394,0.9118192741776734,1.0967524448776278
38,1.0,0.0,0.0,0.0,1.0568044197115185,0.8858070701126368,1.0527017426805405
38,3.0,3.0,0.0,0.0,0.9839673620154906,1.0303327484943283,1.1026306973847655
38,2.0,3.0,0.0,2.0,1.3524011150647568,2.501811952606965,1.5644201079229585
38,2.0,1.0,0.0,2.0,1.266487812318239,2.3418018045837665,1.4697374251990651
38,3.0,0.0,0.0,0.0,1.5936792690645343,1.483104488020364,1.3383611899437629
